"date","tot_n","weekday","wordlist","wordlist_n","pr","bl","sd","prlow","prhigh"
2019-07-03,667329,"Wednesday","anxiety",25901,3.8812939344761,3.90389844704009,0.242508359519117,3.83507776400668,3.92791100927051
2019-07-03,667329,"Wednesday","anger",74937,11.2293935974609,11.0469330703016,0.407262457437766,11.1537356424214,11.3053883008983
2019-07-03,667329,"Wednesday","sadness",39035,5.84943858276802,5.94820758044871,0.240929043074612,5.79325043261856,5.90601038320895
2019-07-03,667329,"Wednesday","positive",425919,63.8244404184443,65.4987666595165,1.29550342984881,63.7090189773059,63.9397418390975
2019-07-04,662166,"Thursday","anxiety",25346,3.82774108003129,3.93153806745625,0.25914860105203,3.78165500083781,3.87423166777934
2019-07-04,662166,"Thursday","anger",74267,11.2157676473875,11.0986546504246,0.405790521456741,11.1398560522137,11.2920187378674
2019-07-04,662166,"Thursday","sadness",37594,5.67742831857873,6.0461403133033,0.299093381819263,5.6218091863917,5.73343561111601
2019-07-04,662166,"Thursday","positive",431803,65.2106873503019,65.7331029943616,1.04340160077474,65.095823428208,65.3254181857309
2019-07-05,644777,"Friday","anxiety",24167,3.74811756622832,3.84193577782052,0.230572468559424,3.70188672202607,3.79476456582476
2019-07-05,644777,"Friday","anger",72781,11.2877785653024,11.1062360288038,0.440988596311545,11.2106355814903,11.3652695577485
2019-07-05,644777,"Friday","sadness",37433,5.80557308961083,5.89416779447549,0.261988606406083,5.74861490625281,5.86292875110428
2019-07-05,644777,"Friday","positive",417236,64.7101245857095,65.8733006817708,1.2233054083261,64.593339280214,64.8267777119862
2019-07-06,630442,"Saturday","anxiety",23466,3.72215049124265,3.7300007531126,0.181579249487331,3.67555500694791,3.7691718462429
2019-07-06,630442,"Saturday","anger",73211,11.6126463655657,11.3130450574002,0.371808477108287,11.5336600027956,11.6919856626098
2019-07-06,630442,"Saturday","sadness",39361,6.24339748938047,5.90790195881757,0.143279340358031,6.18379697223293,6.30340047894964
2019-07-06,630442,"Saturday","positive",394947,62.6460483279985,64.6688410706217,1.07584178895816,62.5265011481699,62.7654792918941
2019-07-07,538012,"Sunday","anxiety",19903,3.69935986557921,3.71138858911585,0.184067038115,3.64908160360511,3.75013750402741
2019-07-07,538012,"Sunday","anger",62968,11.7038281674015,11.7047348902356,0.498624458259062,11.6180428097791,11.7900261537738
2019-07-07,538012,"Sunday","sadness",32471,6.03536724087939,5.98147393036883,0.15553990710003,5.97187760641764,6.09933081724171
2019-07-07,538012,"Sunday","positive",340257,63.2433849059129,63.7103611451194,1.08181720200427,63.1143878487982,63.3722393379977
2019-07-08,590273,"Monday","anxiety",22949,3.88786205704818,3.86113870966817,0.189704232713946,3.83869022171741,3.93748712772426
2019-07-08,590273,"Monday","anger",66829,11.3217104627859,11.2950807988831,0.613891026678068,11.2409831504485,11.4028176066326
2019-07-08,590273,"Monday","sadness",35355,5.98960142171504,6.01624831933105,0.236663831203408,5.92919753048293,6.05043770824639
2019-07-08,590273,"Monday","positive",386466,65.4724170002694,65.4772222795504,0.977347264234487,65.3509641032911,65.5937180241593
2019-07-09,645615,"Tuesday","anxiety",24338,3.76973893109671,3.88252468573138,0.208214571363928,3.72340969686676,3.81648358314042
2019-07-09,645615,"Tuesday","anger",71628,11.0945377663158,11.1667464249615,0.464027070507567,11.0180259376138,11.1713988900641
2019-07-09,645615,"Tuesday","sadness",37258,5.77093159235767,6.00541641097864,0.37926777598221,5.71417044470391,5.82809001492586
2019-07-09,645615,"Tuesday","positive",418353,64.7991450012779,65.6720856076814,1.23643213338928,64.6825022711007,64.9156549249483
2019-07-10,661959,"Wednesday","anxiety",25524,3.85582792892007,3.90389844704009,0.242508359519117,3.80957205167336,3.90248819214832
2019-07-10,661959,"Wednesday","anger",71869,10.8570168243048,11.0469330703016,0.407262457437766,10.7821696333549,10.9322067645447
2019-07-10,661959,"Wednesday","sadness",38965,5.88631622200166,5.94820758044871,0.240929043074612,5.82973412197534,5.94328476228626
2019-07-10,661959,"Wednesday","positive",427231,64.5404020490695,65.4987666595165,1.29550342984881,64.4250198927561,64.6556569440967
2019-07-11,613064,"Thursday","anxiety",24779,4.04182923805671,3.93153806745625,0.25914860105203,3.99266741204525,4.09142595669071
2019-07-11,613064,"Thursday","anger",68274,11.1365208200123,11.0986546504246,0.405790521456741,11.0578764562764,11.215532639896
2019-07-11,613064,"Thursday","sadness",37361,6.0941435151958,6.0461403133033,0.299093381819263,6.034387302639,6.15431503911691
2019-07-11,613064,"Thursday","positive",398836,65.0561768428745,65.7331029943616,1.04340160077474,64.9366737482939,65.1755376469671
2019-07-12,525517,"Friday","anxiety",20100,3.82480490640645,3.84193577782052,0.230572468559424,3.77310941068827,3.87701026158153
2019-07-12,525517,"Friday","anger",56078,10.6710154000727,11.1062360288038,0.440988596311545,10.587662723256,10.7548019425725
2019-07-12,525517,"Friday","sadness",31122,5.92216807448665,5.89416779447549,0.261988606406083,5.85849869916574,5.98632392927744
2019-07-12,525517,"Friday","positive",357701,68.0664945187311,65.8733006817708,1.2233054083261,67.9402495046078,68.1925403302305
2019-07-13,549834,"Saturday","anxiety",20545,3.73658231393475,3.7300007531126,0.181579249487331,3.68660496091133,3.78704789502258
2019-07-13,549834,"Saturday","anger",61537,11.1919233805112,11.3130450574002,0.371808477108287,11.1087052336131,11.2755506863166
2019-07-13,549834,"Saturday","sadness",32042,5.82757705052798,5.90790195881757,0.143279340358031,5.76579793405675,5.88982211552077
2019-07-13,549834,"Saturday","positive",352106,64.0386007413147,64.6688410706217,1.07584178895816,63.9115916431644,64.1654619019197
2019-07-14,532444,"Sunday","anxiety",19542,3.67024513376055,3.71138858911585,0.184067038115,3.61989790775886,3.72109728683738
2019-07-14,532444,"Sunday","anger",62467,11.7321258198045,11.7047348902356,0.498624458259062,11.6458030560712,11.8188652217134
2019-07-14,532444,"Sunday","sadness",31426,5.90221694675872,5.98147393036883,0.15553990710003,5.83906241201416,5.96585184462081
2019-07-14,532444,"Sunday","positive",335220,62.9587336884254,63.7103611451194,1.08181720200427,62.8288569971857,63.0884693602785
2019-07-15,601296,"Monday","anxiety",23882,3.9717543439504,3.86113870966817,0.189704232713946,3.92253082999458,4.02142195560935
2019-07-15,601296,"Monday","anger",69193,11.5073108751763,11.2950807988831,0.613891026678068,11.4267558308258,11.58823699038
2019-07-15,601296,"Monday","sadness",36317,6.03978739256539,6.01624831933105,0.236663831203408,5.97970361307441,6.10029514638662
2019-07-15,601296,"Monday","positive",388838,64.6666533620713,65.4772222795504,0.977347264234487,64.5456804230384,64.7874849782201
2019-07-16,652250,"Tuesday","anxiety",26102,4.00183978535838,3.88252468573138,0.208214571363928,3.9544008779612,4.04968779039861
2019-07-16,652250,"Tuesday","anger",76359,11.7070141816788,11.1667464249615,0.464027070507567,11.6290838798737,11.7852847696278
2019-07-16,652250,"Tuesday","sadness",38753,5.94143349942507,6.00541641097864,0.37926777598221,5.88418247103641,5.99907623244443
2019-07-16,652250,"Tuesday","positive",422618,64.7938673821387,65.6720856076814,1.23643213338928,64.6778162248088,64.9097871314039
2019-07-17,660765,"Wednesday","anxiety",25502,3.85946592207517,3.90389844704009,0.242508359519117,3.81314735333425,3.9061895759734
2019-07-17,660765,"Wednesday","anger",73046,11.0547622831112,11.0469330703016,0.407262457437766,10.9792506925154,11.1306155045015
2019-07-17,660765,"Wednesday","sadness",37218,5.63256225738349,5.94820758044871,0.240929043074612,5.57709220378203,5.68842169144053
2019-07-17,660765,"Wednesday","positive",424188,64.1964995119293,65.4987666595165,1.29550342984881,64.0807657563152,64.3121087917935
2019-07-18,662945,"Thursday","anxiety",26855,4.05086394798965,3.93153806745625,0.25914860105203,4.00353201594899,4.09859793703912
2019-07-18,662945,"Thursday","anger",77094,11.6290189985595,11.0986546504246,0.405790521456741,11.5519436195616,11.706429853663
2019-07-18,662945,"Thursday","sadness",39279,5.92492589883022,6.0461403133033,0.299093381819263,5.86821178554498,5.98202553731727
2019-07-18,662945,"Thursday","positive",428594,64.6500086734194,65.7331029943616,1.04340160077474,64.5347925010704,64.7650968158846
2019-07-19,663297,"Friday","anxiety",26240,3.95599557965738,3.84193577782052,0.230572468559424,3.90921226958173,4.0031815724745
2019-07-19,663297,"Friday","anger",75890,11.4413302035137,11.1062360288038,0.440988596311545,11.3648199530581,11.5181773951089
2019-07-19,663297,"Friday","sadness",37646,5.67558725578436,5.89416779447549,0.261988606406083,5.62002395614058,5.73153806952968
2019-07-19,663297,"Friday","positive",428746,64.6386158839856,65.8733006817708,1.2233054083261,64.5234219755471,64.7536819300324
2019-07-20,566452,"Saturday","anxiety",20850,3.68080614067917,3.7300007531126,0.181579249487331,3.63192119807596,3.7301655509119
2019-07-20,566452,"Saturday","anger",65531,11.568676604549,11.3130450574002,0.371808477108287,11.4854914558664,11.6522550366313
2019-07-20,566452,"Saturday","sadness",32525,5.74188104199473,5.90790195881757,0.143279340358031,5.68143591446919,5.80277931902641
2019-07-20,566452,"Saturday","positive",363992,64.2582248804841,64.6688410706217,1.07584178895816,64.1332626895222,64.3830412293126
2019-07-21,533151,"Sunday","anxiety",19905,3.73346387796328,3.71138858911585,0.184067038115,3.6827334764644,3.78469783795746
2019-07-21,533151,"Sunday","anger",63335,11.8793737609045,11.7047348902356,0.498624458259062,11.7926395270161,11.9665224758474
2019-07-21,533151,"Sunday","sadness",30970,5.80886090432166,5.98147393036883,0.15553990710003,5.74621982335705,5.87198273344504
2019-07-21,533151,"Sunday","positive",338654,63.5193406745931,63.7103611451194,1.08181720200427,63.3899603848551,63.6485740390487
2019-07-22,583894,"Monday","anxiety",23114,3.95859522447568,3.86113870966817,0.189704232713946,3.90872535976964,4.00892256991533
2019-07-22,583894,"Monday","anger",66750,11.4318694831596,11.2950807988831,0.613891026678068,11.3503587403253,11.5137631141592
2019-07-22,583894,"Monday","sadness",35131,6.016674259369,6.01624831933105,0.236663831203408,5.95581328252192,6.07797208918955
2019-07-22,583894,"Monday","positive",383633,65.7025076469359,65.4772222795504,0.977347264234487,65.5805847366639,65.824274740723
2019-07-23,636726,"Tuesday","anxiety",25287,3.97140999425184,3.88252468573138,0.208214571363928,3.92357376140521,4.01966559029255
2019-07-23,636726,"Tuesday","anger",72997,11.4644289694468,11.1667464249615,0.464027070507567,11.386271810016,11.5429369295244
2019-07-23,636726,"Tuesday","sadness",38686,6.07576885504911,6.00541641097864,0.37926777598221,6.01721415357557,6.13472358895747
2019-07-23,636726,"Tuesday","positive",413589,64.9555695856616,65.6720856076814,1.23643213338928,64.8382335125363,65.0727695739444
2019-07-24,634504,"Wednesday","anxiety",24982,3.93724862254611,3.90389844704009,0.242508359519117,3.88952768976823,3.98539070481845
2019-07-24,634504,"Wednesday","anger",69476,10.9496551637184,11.0469330703016,0.407262457437766,10.8729215550672,11.0267455145026
2019-07-24,634504,"Wednesday","sadness",37286,5.87640109439814,5.94820758044871,0.240929043074612,5.81865617362718,5.93454928306947
2019-07-24,634504,"Wednesday","positive",409919,64.604636062184,65.4987666595165,1.29550342984881,64.486828872563,64.7223098948869
2019-07-25,648845,"Thursday","anxiety",26423,4.07231311021893,3.93153806745625,0.25914860105203,4.02434947990135,4.12068734995724
2019-07-25,648845,"Thursday","anger",75082,11.5716388351609,11.0986546504246,0.405790521456741,11.4938991848324,11.6497217701255
2019-07-25,648845,"Thursday","sadness",39370,6.06770492182262,6.0461403133033,0.299093381819263,6.00973463195721,6.12606783838612
2019-07-25,648845,"Thursday","positive",421543,64.9682127472663,65.7331029943616,1.04340160077474,64.8519885794517,65.0843032602077
2019-07-26,641417,"Friday","anxiety",24267,3.78334219392377,3.84193577782052,0.230572468559424,3.73678124017511,3.83032116271652
2019-07-26,641417,"Friday","anger",72286,11.2697356010209,11.1062360288038,0.440988596311545,11.1924452126508,11.3473759856219
2019-07-26,641417,"Friday","sadness",37290,5.81369062559926,5.89416779447549,0.261988606406083,5.7565462060763,5.87123453341917
2019-07-26,641417,"Friday","positive",417626,65.1099051007379,65.8733006817708,1.2233054083261,64.9931177848741,65.2265559332627
2019-07-27,546517,"Saturday","anxiety",20536,3.75761412728241,3.7300007531126,0.181579249487331,3.70734989043742,3.80836933249441
2019-07-27,546517,"Saturday","anger",63429,11.6060433618716,11.3130450574002,0.371808477108287,11.5212375620621,11.6912564038001
2019-07-27,546517,"Saturday","sadness",32471,5.9414437245319,5.90790195881757,0.143279340358031,5.87891132260328,6.0044436891022
2019-07-27,546517,"Saturday","positive",351651,64.3440185758174,64.6688410706217,1.07584178895816,64.216862190457,64.4710228870396
2019-07-28,518502,"Sunday","anxiety",19111,3.68581027652738,3.71138858911585,0.184067038115,3.63468844143657,3.73745045582354
2019-07-28,518502,"Sunday","anger",61858,11.9301372029423,11.7047348902356,0.498624458259062,11.8420250685609,12.0186749683492
2019-07-28,518502,"Sunday","sadness",30442,5.87114418073604,5.98147393036883,0.15553990710003,5.80730686535012,5.93547513863351
2019-07-28,518502,"Sunday","positive",330680,63.7760317221534,63.7103611451194,1.08181720200427,63.6450309318701,63.906878565371
2019-07-29,591157,"Monday","anxiety",22496,3.80541886503924,3.86113870966817,0.189704232713946,3.75678846450458,3.85450264215207
2019-07-29,591157,"Monday","anger",67755,11.461422261768,11.2950807988831,0.613891026678068,11.3803217699598,11.5429006439562
2019-07-29,591157,"Monday","sadness",36271,6.13559511263505,6.01624831933105,0.236663831203408,6.07455037526538,6.19707015698275
2019-07-29,591157,"Monday","positive",385907,65.2799510113219,65.4772222795504,0.977347264234487,65.1584314573117,65.4013208060039
2019-07-30,622988,"Tuesday","anxiety",24528,3.93715448772689,3.88252468573138,0.208214571363928,3.88899628978415,3.98574162961798
2019-07-30,622988,"Tuesday","anger",71059,11.4061587061067,11.1667464249615,0.464027070507567,11.3273211854336,11.4853553116423
2019-07-30,622988,"Tuesday","sadness",37109,5.95661553673586,6.00541641097864,0.37926777598221,5.89796794098769,6.0156731102204
2019-07-30,622988,"Tuesday","positive",406441,65.2405824831297,65.6720856076814,1.23643213338928,65.1221809576638,65.3588422706244
2019-07-31,659097,"Wednesday","anxiety",25438,3.85952295337409,3.90389844704009,0.242508359519117,3.81314564234762,3.90630637531686
2019-07-31,659097,"Wednesday","anger",74647,11.3256470595375,11.0469330703016,0.407262457437766,11.2492337921097,11.4024004359191
2019-07-31,659097,"Wednesday","sadness",38178,5.79247060751301,5.94820758044871,0.240929043074612,5.73619314616856,5.84913701950425
2019-07-31,659097,"Wednesday","positive",430457,65.3101136858459,65.4987666595165,1.29550342984881,65.195058813606,65.4250339773834
2019-08-01,642301,"Thursday","anxiety",25085,3.90548979372599,3.93153806745625,0.25914860105203,3.85824311608347,3.95315279330224
2019-08-01,642301,"Thursday","anger",72828,11.3386091567661,11.0986546504246,0.405790521456741,11.2611657591448,11.4164014458269
2019-08-01,642301,"Thursday","sadness",37299,5.80709044513398,6.0461403133033,0.299093381819263,5.75001579851948,5.86456408970844
2019-08-01,642301,"Thursday","positive",418056,65.0872410287389,65.7331029943616,1.04340160077474,64.970516753663,65.2038292128548
2019-08-02,634053,"Friday","anxiety",24384,3.84573529342184,3.84193577782052,0.230572468559424,3.798534913677,3.89335797028109
2019-08-02,634053,"Friday","anger",71128,11.2179896633247,11.1062360288038,0.440988596311545,11.1404088009258,11.2959250636028
2019-08-02,634053,"Friday","sadness",37009,5.83689376124709,5.89416779447549,0.261988606406083,5.77931134551034,5.89488009562584
2019-08-02,634053,"Friday","positive",411564,64.9100311803587,65.8733006817708,1.2233054083261,64.7924128611654,65.0275132569078
2019-08-03,529219,"Saturday","anxiety",19567,3.69733512969111,3.7300007531126,0.181579249487331,3.64665560374779,3.74852236200652
2019-08-03,529219,"Saturday","anger",60841,11.4963748467081,11.3130450574002,0.371808477108287,11.4105520831439,11.5826193769785
